[2023.05.09 16:58:50.628] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 16:58:50.630] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 16:58:51.374] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 16:58:51.387] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 16:58:51.389] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 16:58:51.391] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 16:58:56.030] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 16:58:56.041] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 16:58:56.043] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 16:58:56.044] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 16:58:56.708] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 16:58:56.720] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 16:58:56.722] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 16:58:56.724] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 16:58:57.628] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 16:58:57.640] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 16:58:57.643] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 16:58:57.644] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 16:58:58.300] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 16:58:58.311] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 16:58:58.313] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 16:58:58.315] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 16:58:58.788] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 16:58:58.800] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 16:58:58.802] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 16:58:58.804] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 16:58:58.986] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 16:58:58.997] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 16:58:58.998] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 16:58:58.999] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:01:33.241] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:01:33.252] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:01:33.254] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:01:33.255] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:01:34.136] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:01:34.144] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:01:34.146] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:01:34.147] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:01:39.385] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:01:39.397] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:01:39.398] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:01:39.400] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:01:50.613] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:01:50.627] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:01:50.629] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:01:50.630] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:01:51.209] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:01:51.220] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:01:51.221] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:01:51.223] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:01:51.610] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:01:51.623] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:01:51.625] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:01:51.626] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:03:05.608] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:03:05.620] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:03:05.621] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:03:05.625] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:03:13.710] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:03:13.724] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:03:13.725] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:03:13.728] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:07:31.431] [HTTP] /Dashboard2 (Method: GET, IP: ::1)
[2023.05.09 17:07:44.247] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:07:44.265] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:07:44.266] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:07:44.268] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:08:32.915] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:08:32.929] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:08:32.930] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:08:32.931] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:08:47.331] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:08:47.346] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:08:47.348] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:08:47.349] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:09:08.727] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:09:08.740] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:09:08.741] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:09:08.743] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:13:09.218] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:13:09.231] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:13:09.235] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:13:09.236] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:13:31.923] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:13:31.939] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:13:31.940] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:13:31.941] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:23:47.619] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:23:47.636] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:23:47.638] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:23:47.640] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:26:39.732] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:26:39.743] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:26:39.748] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:26:39.749] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 17:26:41.152] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 17:26:41.166] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 17:26:41.168] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 17:26:41.170] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:00:43.299] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:00:43.314] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:00:43.318] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:00:43.320] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:01:31.001] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:01:31.019] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:01:31.021] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:01:31.022] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:03:18.526] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:03:18.541] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:03:18.543] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:03:18.545] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:03:37.032] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:03:37.042] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:03:37.044] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:03:37.045] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:03:51.538] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:03:51.555] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:03:51.556] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:03:51.558] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:04:30.985] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:04:31.000] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:04:31.002] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:04:31.003] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:04:54.687] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:04:54.705] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:04:54.707] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:04:54.708] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:05:20.886] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:05:20.897] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:05:20.902] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:05:20.903] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:07:59.936] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:07:59.957] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:07:59.959] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:07:59.961] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:08:58.925] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:08:58.940] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:08:58.942] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:08:58.943] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:09:21.006] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:09:21.021] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:09:21.023] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:09:21.025] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.09 18:09:24.869] [HTTP] / (Method: GET, IP: ::1)
[2023.05.09 18:09:24.886] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.09 18:09:24.887] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.09 18:09:24.889] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
