[2023.05.12 14:26:20.037] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:26:20.779] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:26:20.795] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:26:20.797] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:26:20.798] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:26:21.170] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:26:21.182] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:26:21.184] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:26:21.186] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:26:21.363] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:26:21.374] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:26:21.376] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:26:21.378] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:28:17.727] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:28:17.744] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:28:17.745] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:28:17.748] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:28:18.981] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:28:19.000] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:28:19.002] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:28:19.003] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:28:19.365] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:28:19.382] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:28:19.383] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:28:19.384] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:28:28.788] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:28:28.811] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:28:28.815] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:28:28.817] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:29:09.397] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:29:09.417] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:29:09.421] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:29:09.431] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:29:36.599] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:29:36.615] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:29:36.617] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:29:36.619] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:34:25.310] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:34:25.325] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:34:25.327] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:34:25.330] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:34:25.378] [HTTP] /imgSrc (Method: GET, IP: ::1)
[2023.05.12 14:44:03.985] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:44:04.003] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:44:04.006] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:44:04.007] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:44:04.055] [HTTP] /resources/images/close.png (Method: GET, IP: ::1)
[2023.05.12 14:44:04.057] [Error:404] /resources/images/close.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\close.png'/n
[2023.05.12 14:44:19.658] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 14:44:19.661] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 14:45:15.340] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:45:15.359] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:45:15.362] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:45:15.364] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:45:15.421] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 14:45:15.424] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 14:45:32.370] [HTTP] /Dashboard2.page (Method: GET, IP: ::1)
[2023.05.12 14:45:32.383] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 14:45:32.385] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 14:45:32.387] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 14:45:32.442] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 14:45:32.443] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 14:45:35.008] [HTTP] /resources/images/close.png (Method: GET, IP: ::1)
[2023.05.12 14:45:35.010] [Error:404] /resources/images/close.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\close.png'/n
[2023.05.12 15:11:02.910] [HTTP] /favicon.ico (Method: GET, IP: ::1)
[2023.05.12 15:11:02.913] [Error:404] /favicon.ico/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\favicon.ico'/n
[2023.05.12 15:33:03.002] [HTTP] / (Method: GET, IP: ::1)
[2023.05.12 15:33:03.016] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:33:03.018] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:33:03.020] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:33:03.052] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:33:03.054] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:33:03.122] [HTTP] /favicon.ico (Method: GET, IP: ::1)
[2023.05.12 15:33:03.123] [Error:404] /favicon.ico/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\favicon.ico'/n
[2023.05.12 15:33:04.082] [HTTP] / (Method: GET, IP: ::1)
[2023.05.12 15:33:04.094] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:33:04.095] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:33:04.097] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:33:04.123] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:33:04.124] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:33:06.664] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:33:06.666] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:33:10.241] [HTTP] /resources/images/close.png (Method: GET, IP: ::1)
[2023.05.12 15:33:10.243] [Error:404] /resources/images/close.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\close.png'/n
[2023.05.12 15:33:10.984] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:33:10.986] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:33:15.432] [HTTP] /resources/images/close.png (Method: GET, IP: ::1)
[2023.05.12 15:33:15.434] [Error:404] /resources/images/close.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\close.png'/n
[2023.05.12 15:33:16.490] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:33:16.492] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:33:17.825] [HTTP] /resources/images/close.png (Method: GET, IP: ::1)
[2023.05.12 15:33:17.827] [Error:404] /resources/images/close.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\close.png'/n
[2023.05.12 15:33:18.870] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:33:18.872] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:33:53.061] [HTTP] / (Method: GET, IP: ::1)
[2023.05.12 15:33:53.075] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:33:53.077] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:33:53.080] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:33:53.132] [HTTP] /[object%20Module] (Method: GET, IP: ::1)
[2023.05.12 15:33:55.076] [HTTP] / (Method: GET, IP: ::1)
[2023.05.12 15:33:55.093] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:33:55.094] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:33:55.095] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:33:55.138] [HTTP] /[object%20Module] (Method: GET, IP: ::1)
[2023.05.12 15:33:55.210] [HTTP] /favicon.ico (Method: GET, IP: ::1)
[2023.05.12 15:33:55.213] [Error:404] /favicon.ico/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\favicon.ico'/n
[2023.05.12 15:33:58.318] [HTTP] /[object%20Module] (Method: GET, IP: ::1)
[2023.05.12 15:33:59.133] [HTTP] /[object%20Module] (Method: GET, IP: ::1)
[2023.05.12 15:34:04.509] [HTTP] /[object%20Module] (Method: GET, IP: ::1)
[2023.05.12 15:34:04.848] [HTTP] /[object%20Module] (Method: GET, IP: ::1)
[2023.05.12 15:34:05.248] [HTTP] /[object%20Module] (Method: GET, IP: ::1)
[2023.05.12 15:34:05.608] [HTTP] /[object%20Module] (Method: GET, IP: ::1)
[2023.05.12 15:34:11.737] [HTTP] / (Method: GET, IP: ::1)
[2023.05.12 15:34:11.756] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:34:11.758] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:34:11.760] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:34:11.812] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:34:11.814] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:34:14.019] [HTTP] /resources/images/close.png (Method: GET, IP: ::1)
[2023.05.12 15:34:14.021] [Error:404] /resources/images/close.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\close.png'/n
[2023.05.12 15:34:15.143] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:34:15.144] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:45:53.807] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:45:53.830] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:45:53.832] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:45:53.833] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:45:53.879] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:45:53.881] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:46:33.405] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:46:33.422] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:46:33.424] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:46:33.426] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:46:33.482] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:46:33.484] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:47:33.081] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:47:33.096] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:47:33.098] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:47:33.099] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:47:33.158] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:47:33.160] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:48:47.783] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:48:47.799] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:48:47.801] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:48:47.802] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:48:47.850] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:48:47.852] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:48:48.728] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:48:48.742] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:48:48.745] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:48:48.746] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:48:48.789] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:48:48.791] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:50:26.500] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:50:26.532] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:50:26.535] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:50:26.536] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:50:26.607] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:50:26.611] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:51:07.458] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:51:07.469] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:51:07.471] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:51:07.472] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:51:07.556] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:51:07.558] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:51:14.854] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:51:14.874] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:51:14.876] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:51:14.879] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:51:14.924] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:51:14.926] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:53:22.607] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:53:22.622] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:53:22.624] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:53:22.626] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:53:22.675] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:53:22.677] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:54:49.240] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:54:49.261] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:54:49.263] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:54:49.264] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:54:49.310] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:54:49.312] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:55:20.435] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:55:20.455] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:55:20.456] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:55:20.458] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:55:20.516] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:55:20.518] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 15:55:36.222] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 15:55:36.240] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 15:55:36.242] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 15:55:36.244] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 15:55:36.303] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 15:55:36.305] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 16:02:19.979] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:02:19.995] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:02:19.997] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 16:02:19.999] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 16:02:20.048] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 16:02:20.050] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 16:03:11.340] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:03:11.364] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:03:11.366] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 16:03:11.368] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 16:03:11.426] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 16:03:11.428] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 16:03:40.207] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:03:40.223] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:03:40.225] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 16:03:40.226] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 16:03:40.276] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 16:03:40.278] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 16:04:05.779] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:04:05.799] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:04:05.802] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 16:04:05.804] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 16:04:05.862] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 16:04:05.866] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 16:04:53.243] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:04:53.261] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:04:53.262] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 16:04:53.263] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 16:04:53.316] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 16:04:53.318] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 16:05:27.456] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:05:27.473] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:05:27.474] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 16:05:27.475] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 16:05:27.531] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 16:05:27.533] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 16:05:36.713] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:05:36.728] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:05:36.730] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 16:05:36.731] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 16:05:36.789] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 16:05:36.792] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 16:06:59.024] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:06:59.050] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:06:59.052] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 16:06:59.053] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 16:06:59.117] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 16:06:59.119] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 16:10:38.183] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:10:38.203] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:10:38.206] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 16:10:38.208] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 16:10:38.252] [HTTP] /resources/images/menu.png (Method: GET, IP: ::1)
[2023.05.12 16:10:38.254] [Error:404] /resources/images/menu.png/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\kumoh\resources\images\menu.png'/n
[2023.05.12 16:21:00.622] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:21:00.649] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:21:00.651] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 16:21:00.653] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 16:21:19.827] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:21:19.852] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:21:19.855] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.12 16:21:19.857] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.12 16:21:44.424] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.12 16:21:44.442] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.12 16:21:44.443] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
