[2023.05.13 18:34:07.978] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:34:07.979] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:35:14.805] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:35:14.818] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:35:14.820] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:35:14.821] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:38:35.657] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:38:35.670] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:38:35.673] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:38:35.679] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:39:03.584] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:39:03.594] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:39:03.595] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:39:03.596] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:43:11.008] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:43:11.027] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:43:11.029] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 18:43:11.030] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:43:11.031] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:45:42.079] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:45:42.092] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:45:42.095] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:45:42.097] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 18:45:42.098] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:47:57.802] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:47:57.817] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:47:57.818] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:47:57.819] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 18:47:57.820] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:48:13.195] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:48:13.212] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:48:13.215] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:48:13.217] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 18:48:13.218] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:50:01.331] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:50:01.346] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:50:01.349] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:50:01.350] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 18:50:01.351] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:51:13.053] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:51:13.068] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:51:13.069] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:51:13.070] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 18:51:13.070] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:52:20.182] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:52:20.200] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:52:20.201] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:52:20.202] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 18:52:20.203] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:52:36.455] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:52:36.472] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:52:36.474] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:52:36.475] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 18:52:36.476] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:57:12.389] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:57:12.403] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:57:12.405] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:57:12.406] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 18:57:12.407] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 18:59:36.665] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 18:59:36.677] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 18:59:36.678] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 18:59:36.679] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 18:59:36.680] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:00:56.597] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:00:56.608] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:00:56.611] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:00:56.612] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:00:56.615] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:01:16.770] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:01:16.778] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:01:16.780] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:01:16.780] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:01:16.781] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:02:30.198] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:02:30.209] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:02:30.211] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:02:30.212] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:02:30.213] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:03:19.245] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:03:19.258] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:03:19.259] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:03:19.260] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:03:19.262] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:03:44.894] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:03:44.909] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:03:44.910] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:03:44.911] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:03:44.912] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:05:40.030] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:05:40.048] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:05:40.050] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:05:40.051] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:05:40.053] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:06:29.720] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:06:29.732] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:06:29.733] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:06:29.735] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:06:29.737] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:07:06.255] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:07:06.271] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:07:06.273] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:07:06.274] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:07:06.275] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:08:47.893] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:08:47.903] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:08:47.907] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:08:47.908] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:08:47.909] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:08:53.439] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:08:53.452] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:08:53.454] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:08:53.456] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:08:53.457] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:08:54.609] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:08:54.621] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:08:54.625] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:08:54.626] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:08:54.629] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:09:31.062] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:09:31.076] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:09:31.078] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:09:31.079] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:09:31.080] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:10:03.287] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:10:03.299] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:10:03.301] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:10:03.302] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:10:03.303] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:11:31.623] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:11:31.632] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:11:31.633] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:11:31.634] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:11:31.634] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:12:00.816] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:12:00.831] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:12:00.832] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:12:00.833] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:12:00.834] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:13:16.958] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:13:16.975] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:13:16.977] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:13:16.979] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:13:16.980] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:14:05.811] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:14:05.822] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:14:05.824] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:14:05.826] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:14:05.827] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:14:35.041] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:14:35.053] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:14:35.055] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:14:35.056] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:14:35.057] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:16:08.156] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:16:08.167] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:16:08.169] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:16:08.170] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:16:08.170] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:16:34.735] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:16:34.750] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:16:34.752] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:16:34.754] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:16:34.754] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:17:55.195] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:17:55.208] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:17:55.211] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:17:55.213] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:17:55.214] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:18:39.754] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:18:39.768] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:18:39.769] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:18:39.770] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:18:39.771] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:19:36.978] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:19:36.987] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:19:36.989] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:19:36.989] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:19:36.990] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:25:18.998] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:25:19.016] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:25:19.019] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:25:19.020] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:25:19.021] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:27:34.376] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:27:34.391] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:27:34.393] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:27:34.394] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:27:34.394] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:27:59.644] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:27:59.660] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:27:59.661] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:27:59.662] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:27:59.664] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:30:23.525] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:30:23.543] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:30:23.545] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:30:23.546] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:30:23.546] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:30:34.237] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:30:34.252] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:30:34.253] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:30:34.255] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:30:34.255] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:31:51.193] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:31:51.204] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:31:51.205] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:31:51.206] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:31:51.207] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:32:34.964] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:32:34.972] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:32:34.973] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:32:34.975] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:32:34.975] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:32:47.029] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:32:47.040] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:32:47.042] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:32:47.043] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:32:47.044] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:34:40.444] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:34:40.458] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:34:40.460] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:34:40.461] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:34:40.462] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:35:19.347] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:35:19.362] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:35:19.364] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:35:19.365] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:35:19.367] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:36:18.481] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:36:18.497] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:36:18.498] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:36:18.499] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:36:18.502] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:36:30.658] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:36:30.675] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:36:30.679] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:36:30.681] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:36:30.682] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:37:02.028] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:37:02.041] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:37:02.043] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:37:02.044] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:37:02.045] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:37:53.417] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:37:53.431] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:37:53.432] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:37:53.433] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:37:53.434] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:38:55.134] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:38:55.144] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:38:55.148] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:38:55.149] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:38:55.150] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:39:12.972] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:39:12.984] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:39:12.985] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:39:12.986] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:39:12.987] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:39:36.174] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:39:36.182] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:39:36.183] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:39:36.184] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:39:36.185] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:46:09.386] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:46:09.399] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:46:09.401] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:46:09.402] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:46:09.403] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:50:26.816] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:50:26.832] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:50:26.833] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:50:26.834] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:50:26.835] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:52:21.236] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:52:21.253] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:52:21.255] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:52:21.256] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:52:21.257] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:58:18.614] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:58:18.634] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:58:18.636] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:58:18.637] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:58:18.639] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:58:57.177] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:58:57.194] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:58:57.196] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:58:57.197] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:58:57.199] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.13 19:59:31.267] [HTTP] /Dashboard1.page (Method: GET, IP: ::1)
[2023.05.13 19:59:31.281] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.13 19:59:31.283] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.13 19:59:31.284] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.13 19:59:31.286] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
