[2023.05.16 16:03:46.204] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:03:46.217] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:03:46.218] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:03:46.219] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:03:46.220] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:04:52.705] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:04:52.719] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:04:52.722] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:04:52.723] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:04:52.724] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:06:50.358] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:06:50.374] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:06:50.376] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:06:50.377] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:06:50.377] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:07:07.292] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:07:07.305] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:07:07.307] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:07:07.308] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:07:07.309] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:07:07.606] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:07:07.614] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:07:07.615] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:07:07.616] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:07:07.617] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:08:10.540] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:08:10.548] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:08:10.550] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:08:10.551] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:08:10.552] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:08:32.112] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:08:32.127] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:08:32.128] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:08:32.129] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:08:32.131] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:09:14.640] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:09:14.654] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:09:14.656] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:09:14.658] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:09:14.658] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:09:28.112] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:09:28.141] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:09:28.143] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:09:28.144] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:09:28.145] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:09:31.073] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:09:31.084] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:09:31.085] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:09:31.087] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:09:31.088] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:09:43.461] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:09:43.479] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:09:43.481] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:09:43.482] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:09:43.483] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:10:18.588] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:10:18.597] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:10:18.598] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:10:18.599] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:10:18.600] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:12:24.498] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:12:24.512] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:12:24.513] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:12:24.514] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:12:24.515] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:13:19.330] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:13:19.345] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:13:19.347] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:13:19.347] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:13:19.348] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:15:27.855] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:15:27.869] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:15:27.876] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:15:27.877] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:15:27.878] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:17:37.741] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:17:37.752] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:17:37.754] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:17:37.755] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:17:37.756] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:17:37.882] [HTTP] /favicon.ico (Method: GET, IP: ::1)
[2023.05.16 16:17:37.883] [Error:404] /favicon.ico/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\dev\nodejs\workspace\dgcatholic\favicon.ico'/n
[2023.05.16 16:18:15.875] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:18:15.891] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:18:15.893] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:18:15.895] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:18:15.896] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:19:09.836] [HTTP] /Tablelist.page (Method: GET, IP: ::1)
[2023.05.16 16:19:09.848] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:19:09.850] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:19:09.851] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:19:09.853] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:20:21.347] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.16 16:20:21.357] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:20:21.359] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:20:21.360] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:20:21.362] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:21:18.613] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.16 16:21:18.627] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:21:18.629] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:21:18.630] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:21:18.631] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:21:48.642] [HTTP] /Tableinsert.page (Method: GET, IP: ::1)
[2023.05.16 16:21:48.655] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:21:48.660] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:21:48.662] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:21:48.663] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:25:35.620] [HTTP] /Dashboardlist.page (Method: GET, IP: ::1)
[2023.05.16 16:25:35.629] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:25:35.631] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:25:35.634] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:25:35.635] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:26:18.441] [HTTP] /Dashboardlist.page (Method: GET, IP: ::1)
[2023.05.16 16:26:18.457] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:26:18.458] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:26:18.460] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:26:18.461] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:26:19.516] [HTTP] /Dashboardlist.page (Method: GET, IP: ::1)
[2023.05.16 16:26:19.525] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:26:19.526] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:26:19.527] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:26:19.528] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:26:20.136] [HTTP] /Dashboardlist.page (Method: GET, IP: ::1)
[2023.05.16 16:26:20.145] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:26:20.147] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:26:20.148] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:26:20.149] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:26:50.670] [HTTP] /Datalist.page (Method: GET, IP: ::1)
[2023.05.16 16:26:50.688] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:26:50.690] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:26:50.692] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:26:50.694] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:27:04.057] [HTTP] /Datalist.page (Method: GET, IP: ::1)
[2023.05.16 16:27:04.067] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:27:04.071] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:27:04.077] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:27:04.079] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2023.05.16 16:27:59.195] [HTTP] /Dashboardlist.page (Method: GET, IP: ::1)
[2023.05.16 16:27:59.208] [HTTP] /client/resources/css/reset.css (Method: GET, IP: ::1)
[2023.05.16 16:27:59.209] [HTTP] /client/resources/css/common.css (Method: GET, IP: ::1)
[2023.05.16 16:27:59.211] [HTTP] /client/resources/css/main.css (Method: GET, IP: ::1)
[2023.05.16 16:27:59.212] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
